geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE937,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE939,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE418,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE600,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKD31,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL344,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF13,90.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL424,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKD51,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE933,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKE32,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF15,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL122,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKD21,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKD52,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL113,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL613,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKD54,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL112,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE942,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
IE021,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE936,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKD22,107.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE935,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE94C,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE417,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE946,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL13,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF12,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL11,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE416,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL121,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL615,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL121,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL111,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL23,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE414,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE934,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE501,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG24,97.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE938,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE943,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL131,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE948,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE93B,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE94D,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL123,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL122,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL431,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE949,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE941,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF16,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG23,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
IE013,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE412,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE93A,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE922,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF14,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL321,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG22,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL132,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH13,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF22,86.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE04,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE931,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL133,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE927,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL24,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL418,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE94F,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE413,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL211,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL230,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE914,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG21,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE426,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL12,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL322,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL417,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH12,75.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL414,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE94E,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG13,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE929,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH11,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE300,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG35,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE94B,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL129,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKF23,84.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
IE023,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL326,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL323,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE06,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG34,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE428,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL325,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA46,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL221,110.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE423,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG32,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE421,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL415,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE07,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE415,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL213,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE913,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA37,92.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL212,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE917,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG33,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG12,77.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE928,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE91A,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL324,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE424,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL12A,70.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE42A,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE411,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKG11,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL117,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL327,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL432,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL127,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE911,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE0D,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE944,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL331,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH22,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL310,147.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE925,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL311,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE923,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA43,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL225,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA34,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL334,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE03,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE912,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ12,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA45,42.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL332,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE91B,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ14,101.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL416,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA42,54.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
IE024,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA41,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK13,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA38,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL226,76.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ13,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH23,150.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH14,71.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL116,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE0C,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL315,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL335,91.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA35,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA33,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE09,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE429,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE916,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL333,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE0E,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE926,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL114,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL224,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL21,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL336,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA44,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE01,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA1B,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE427,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE425,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA47,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE05,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE422,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL128,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL113,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL15,74.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE919,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL413,92.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL412,61.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL16,97.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA36,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA1F,70.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL17,57.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL516,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL421,36.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL18,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL342,50.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL115,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL411,91.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA54,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA5C,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE0A,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA5B,56.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH33,166.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL314,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK15,88.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK14,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED36,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKI23,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED32,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL518,51.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE915,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL14,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA32,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA52,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL414,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED26,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEG06,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE918,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA17,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ11,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA55,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKH32,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA12,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA57,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED2B,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE02,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA13,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA51,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL515,66.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE736,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKI21,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKI12,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKI11,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA56,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE211,49.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA58,54.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ23,80.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA16,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED35,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED23,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED27,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
IE025,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE213,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKI22,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED31,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEG0A,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA1E,58.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE737,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA53,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEG07,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ42,182.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKJ41,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA14,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA1C,73.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKL22,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL312,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE251,45.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED24,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE731,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL341,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE236,74.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA11,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED34,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
NL422,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE0B,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEG09,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL331,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK12,55.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA1D,58.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK23,71.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEG0D,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA1A,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE255,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE233,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE222,25.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE734,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DE735,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA2A,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED25,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA15,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA59,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED33,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DED22,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA18,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
BE234,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEA19,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL514,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
UKK43,86.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
DEE08,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
PL521,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2010,km2,NUTS2006
