geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
NL423,838,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE256,349,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED2A,957,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA27,888,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ042,6726,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0N,131,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED16,1154,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE242,1468,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA26,1181,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE241,1196,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG05,107,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL517,5267,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ051,3981,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR302,8434,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE724,1589,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE231,600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG03,142,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG02,194,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0L,1066,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE253,701,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKJ32,64,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE235,531,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA2C,1451,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB13,812,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED15,422,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0F,1068,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE254,511,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE100,202,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED11,283,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKJ21,104,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE722,1342,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKJ31,50,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED1C,644,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL228,1985,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0B,1529,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE725,1843,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0I,1301,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKJ33,4648,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL326,5615,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED13,130,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE332,997,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE732,1739,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE310,1387,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED18,749,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED1A,336,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0K,1454,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKK21,144,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA28,1578,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE223,800,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE321,622,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ052,5979,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA22,179,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE327,772,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKJ34,480,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE324,133,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE335,1472,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE325,658,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED14,554,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL22B,2259,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE721,1076,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKK22,3217,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED17,1656,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG04,134,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA21,206,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED1B,664,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB12,985,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE352,1473,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE331,838,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE334,483,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ020,13868,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE323,734,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0E,1181,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE322,701,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB18,791,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE723,926,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DED12,128,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB1B,1252,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE266,1279,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL229,1104,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEG0H,545,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEA25,686,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE24A,818,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE336,1059,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL214,5111,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKK42,82,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE71E,1383,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL325,4472,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB17,1032,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE326,1188,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE719,1769,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ041,4173,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ071,6644,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL216,3430,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKK41,97,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE343,1205,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE265,1437,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE249,1114,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE351,2005,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE718,610,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB1A,984,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB11,132,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL324,5409,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE247,745,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB24,1152,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR223,7802,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE244,76,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL217,3283,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL22A,479,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE342,1327,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE353,1143,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ080,6825,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB23,2056,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE243,64,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE71D,1023,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB16,901,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE24B,834,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB19,1211,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL227,1707,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL22C,1186,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE26A,1662,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE267,1204,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE26B,1056,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE24D,767,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE712,313,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE24C,654,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ053,5691,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE71A,279,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
LU000,3263,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ010,631,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR301,7234,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR211,6601,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE714,254,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE264,882,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE713,55,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE246,1586,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE71C,448,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB22,1479,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL213,411,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE344,1710,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ032,9530,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE262,44,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE717,570,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3J,769,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR232,7965,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR221,9345,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE23A,1361,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB35,123,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE261,79,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE716,827,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB14,1090,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE242,87,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL225,2971,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE26C,1225,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE711,150,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE269,902,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE241,69,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB25,1379,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE268,858,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB15,977,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3B,736,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
UKK30,4505,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE248,811,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL323,6990,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ063,8564,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE71B,788,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE341,404,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB21,147,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE237,1804,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE263,106,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
PL215,6888,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE11B,1642,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE257,713,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
BE345,982,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3D,811,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE234,1581,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE25A,1598,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE245,1470,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB39,140,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE259,1011,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3G,729,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE233,86,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE127,1417,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE252,97,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEC06,600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ064,9051,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3C,747,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ031,12651,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR412,7849,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK031,8565,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEC02,700,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3I,385,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3F,796,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE239,1852,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE126,189,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB31,56,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE128,1337,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE258,385,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB34,97,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE253,80,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE254,232,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
CZ072,4992,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR413,7871,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEC04,580,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE231,66,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB32,179,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE256,2488,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE715,908,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR231,7600,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK041,11306,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE125,136,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEC03,312,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE236,1699,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE119,969,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR251,7071,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR411,6653,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR213,10315,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEC05,528,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB36,146,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE11A,1873,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE25B,1118,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE118,1391,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3K,1211,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEC01,520,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB38,54,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE255,56,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3H,808,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE251,125,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK022,5676,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3A,87,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB3E,582,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE235,1904,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR108,1578,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB37,77,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE238,1758,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR222,7413,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE117,127,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE25C,1221,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DEB33,107,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE229,1227,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE22B,1511,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR102,7457,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE122,219,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE219,1540,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR103,2896,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE116,1083,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR421,6038,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE232,99,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE115,866,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE12B,708,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE27D,1607,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE226,1338,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT124,5811,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK042,8500,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR106,304,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE225,1235,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR253,7732,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE224,1085,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR105,227,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK032,11909,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR242,7473,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE129,126,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE223,86,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR101,127,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK021,5218,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR252,7558,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT125,3050,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE112,775,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE111,262,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR107,310,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE123,1368,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE12A,1004,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21I,933,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE211,166,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21J,954,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE22C,1103,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE114,817,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR104,2292,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE227,1701,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT313,3356,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE228,1934,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE277,999,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE121,179,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE11D,1893,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE124,930,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR212,7599,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK023,7982,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE134,2341,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR214,7884,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
SK010,2571,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR523,8618,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE12C,1103,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE276,1352,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE145,1708,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR521,8792,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE142,653,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE275,982,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE22A,1613,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21B,1006,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE222,84,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE141,1377,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE113,806,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT126,3439,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE221,84,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT311,3550,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
HU311,9133,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR513,6573,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE278,960,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR414,7420,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE11C,782,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR514,7868,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT312,2197,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE279,650,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE144,148,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE271,184,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE217,732,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21A,1102,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21G,1014,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
HU323,7474,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE143,1159,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE135,972,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR264,9396,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT123,1546,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT121,4236,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE214,716,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR246,8590,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT130,518,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
FR422,4455,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21H,836,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21C,545,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE146,1772,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE149,1518,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
RO212,6309,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE133,854,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
HU313,3202,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE212,395,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE21E,952,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE218,692,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE136,1295,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
DE137,923,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
AT127,1860,RURAL CLUSTER GRID CELL,5 year,1975,km2,NUTS2006
