geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
LT0,81740,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI41,4552,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI42,3450,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT00,81740,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT001,6830,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT003,6078,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT004,5633,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT005,9929,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI43,6765,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI44,2821,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT002,10183,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT006,10760,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT007,5553,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT008,5461,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT009,9051,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LU,3264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI45,4093,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LI,204,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LI0,204,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LI00,204,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LI000,204,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT,81740,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LU0,3264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LU00,3264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LU000,3264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LT00A,12262,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV0,81359,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV00,81359,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV003,17144,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV007,12775,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV005,18308,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV006,388,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV008,19216,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF31,3334,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF32,2603,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF33,1470,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG2,30359,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG25,5402,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG26,4962,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH3,22380,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH31,3903,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH32,3430,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF34,3518,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF35,6206,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF43,3080,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG,62748,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG27,5752,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG28,3813,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG2C,1889,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH33,4629,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH34,3119,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH36,2676,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF4,24367,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG29,4283,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH,77485,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH35,2525,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH37,2098,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF44,2313,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF45,3468,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF46,8773,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG1,32389,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG11,3099,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG12,6294,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH4,9707,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH41,2862,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF47,4811,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF48,1922,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF5,12578,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG13,4091,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG14,3835,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH42,6072,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH43,509,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH44,264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI1,28957,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITI11,1460,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF51,8241,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF52,4337,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF62,2162,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG15,2682,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG16,3223,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH1,9304,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH10,9304,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH5,28280,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF6,19000,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF61,8380,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG17,4482,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG18,2042,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITG19,2641,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
LV,81359,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH2,7814,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH20,7814,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH51,3261,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH52,4346,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH53,2883,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH54,3388,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF63,3015,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF64,1438,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITF65,4005,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
ITH59,1080,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO072,32534,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO073,61176,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL,392891,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL1,67724,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL11,22936,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL113,368,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL114,2787,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL115,7511,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL116,7135,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL117,5135,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL127,656,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL128,7264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL129,6433,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL12A,5425,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL12B,6615,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL214,5113,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL217,3279,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL12,44788,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL12C,4219,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL12D,8185,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL218,4445,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL219,3307,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL21A,2571,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL2,34661,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL21,19125,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL213,410,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL12E,5991,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO061,23613,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO053,18947,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO06,51701,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO062,28088,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO07,141813,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO071,48103,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO021,34507,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO022,31719,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO03,46087,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO031,5258,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO033,2783,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO034,19272,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO032,18774,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO04,32452,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO041,11499,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO042,9155,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO043,11798,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO05,61773,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO051,19412,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO052,23414,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO01,6774,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO011,575,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO012,6199,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
NO02,66226,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO113,8410,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO3,45669,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO4,77139,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO41,36804,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO114,7936,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO115,5568,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO411,9357,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO412,7028,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO413,6222,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO414,6929,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO415,7268,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO421,9742,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO42,40335,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO422,10736,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO423,8908,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
SE,566233,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
SE1,63414,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO424,10949,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT300,1014,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO,300211,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO116,4870,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO121,7876,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO21,46397,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO211,8346,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO212,6269,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO12,42958,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO213,6907,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO214,7417,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO31,43407,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO311,8598,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO312,6411,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO122,6765,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO123,4663,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO215,10770,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO216,6688,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO313,5105,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO314,4466,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO124,8364,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO125,8446,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO22,45021,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO315,5608,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO316,5933,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO1,85985,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO126,6844,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO221,6007,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO222,7690,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO317,7286,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO32,2262,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO321,302,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO322,1960,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO11,43027,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO223,8909,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO224,5616,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO111,9489,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO112,6754,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO2,91418,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO225,10678,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
RO226,6121,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL32,22490,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL323,6980,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL4,83444,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL428,9365,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL523,5166,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL524,6693,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL613,3680,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL616,5103,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL617,5050,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL618,4217,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL619,4604,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT,115827,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT112,1568,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT119,1833,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT11A,2578,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL62,30251,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL6,75793,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL61,22654,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16G,4084,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16H,5814,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL621,9251,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL622,13002,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT1,111895,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT11B,3687,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT11C,2304,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT11D,5069,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16I,4211,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16J,7939,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL623,7998,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL63,22888,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT11,26811,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT11E,6973,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT15,6287,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT17,3581,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT170,3581,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL634,5432,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL636,6603,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT187,9306,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT3,1014,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT150,6287,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16B,2798,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16D,2132,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT18,39690,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL637,5166,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL638,5160,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT111,2799,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT2,2918,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16,35526,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT181,6574,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT184,10762,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT20,2918,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16E,5471,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT16F,3077,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT185,5387,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT186,7661,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT200,2918,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PT30,1014,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL22,15536,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL229,1105,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL324,5413,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL325,4475,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL43,17610,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL224,3840,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL225,2969,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL227,1705,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL228,1986,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL326,5622,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL41,37570,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL411,8143,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL431,7696,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL432,9914,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL5,36978,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL22A,475,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL22B,2267,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL22C,1189,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL311,7533,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL33,14739,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL331,6342,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL414,8055,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL415,326,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL416,7296,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL332,8397,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL417,7555,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL418,6195,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL51,25119,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL514,374,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL3,94291,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL34,25439,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL343,6464,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL633,527,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL42,28264,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL424,380,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL515,7012,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL516,4377,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL31,31623,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL344,11115,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL345,7860,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL426,5489,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL517,5263,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL518,8093,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL312,11693,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL314,5311,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL427,13030,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL52,11859,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
PL315,7086,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
SK041,11308,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR1,6721,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR10,6721,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR221,18103,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR222,12227,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR3,112328,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR31,14868,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR310,14868,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR32,40332,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
TR321,9843,LOW DENSITY RURAL GRID CELL,5 year,2025,km2,NUTS2013
