geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITD32,3427,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC20,4087,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC42,1500,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR532,8716,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC43,933,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC12,2628,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR714,9916,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD36,2706,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC4A,2234,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR717,7902,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SI00A,1837,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC15,1671,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SI00C,1315,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD35,3094,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD31,3690,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD44,270,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR631,7431,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC49,996,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LT006,10756,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM26,371,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM22,1903,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM25,334,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC13,1162,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC47,5740,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR611,11619,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC11,8602,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM31,928,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM23,1300,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM36,599,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM35,755,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM24,5975,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LT009,9054,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE044,14319,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DK003,1638,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM33,2166,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR712,7014,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR713,8252,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC18,4480,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE041,3792,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM28,541,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM34,223,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DK00D,5703,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DK00C,6116,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM38,2799,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DK00B,3757,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC45,2492,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR625,6584,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC48,3741,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD53,2897,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD56,3349,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR614,6775,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD37,2292,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC17,1908,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR822,7168,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD52,4336,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR814,6515,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD54,3398,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR622,11042,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE09,44690,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM2,22899,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE04,18111,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM3,16574,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKC2,7025,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DK00,53983,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKC1,3814,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LT00,81737,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKE2,10481,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD55,4670,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC16,8693,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TRB,97592,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR5,91994,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR3,112254,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PT1,112160,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM4,51112,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL63,22874,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEF0,19759,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL34,25433,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKD4,3870,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE80,29017,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKF3,7469,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL61,22660,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKH3,4612,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKI2,1595,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES24,60094,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKN0,17327,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL62,30252,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKD1,8582,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKE4,2551,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE60,937,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKE1,4446,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL42,28250,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKD3,1618,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES41,118660,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR82,33351,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PT11,26805,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR10,6682,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR90,44182,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR51,31341,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES30,10114,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITF3,17137,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR22,29933,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKE3,1953,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKD5,811,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKJ1,7240,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKK1,9414,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKI1,403,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
IE02,46578,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR21,23745,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR83,10984,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES51,40444,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITF4,24378,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR723,6303,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC4B,2953,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
EE,57104,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LV,81364,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FI1,411389,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC33,2311,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD57,2346,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR83,47872,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE4,21451,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR42,25462,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITF5,12596,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
GR11,17850,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
GR13,11918,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR41,36665,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TRA1,51371,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TRA2,37698,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE11,1447,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR812,7402,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR628,4702,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD58,3009,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR826,4507,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE14,4441,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
GR12,23720,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES43,52457,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FI200,1864,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FI181,8439,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR722,7273,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC34,1117,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR813,7842,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES42,100085,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO012,6198,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
EE001,5471,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
EE007,4204,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO031,5255,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO034,19274,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO,407321,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE,566075,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD51,3256,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR821,8820,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR612,12744,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR613,11732,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC,72239,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR6,131453,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR623,8007,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES120,13362,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC32,1955,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE12,2222,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR627,7278,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE13,1205,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITC31,1450,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE15,436,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DK,54580,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LT,81737,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
IE,88397,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE,38635,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE342,1324,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ080,7003,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE243,61,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE26A,1660,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE267,1204,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR624,7938,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD59,663,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE17,3079,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE18,4078,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO032,18772,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
EE006,11417,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE26B,1057,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE712,313,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ053,5691,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LU000,3265,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE264,878,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE246,1593,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL213,412,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE262,47,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO051,19576,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM46,2077,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE021,9002,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE025,8314,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO033,2775,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR7,89296,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD,77900,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE717,571,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3J,768,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR232,7967,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR221,9343,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE23A,1370,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL212,9420,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB14,1088,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE711,155,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR8,85859,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES1,57296,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES2,88642,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR1,6682,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR9,44182,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE,73256,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO03,46076,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE01,8386,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
MT,398,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES112,12406,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR8,93234,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ES3,10114,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE06,87505,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
TR,982533,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PT,116087,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE4,37347,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL1,67772,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKI,1998,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE26C,1226,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE32,2475,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITE31,3626,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NL,47028,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LU,3265,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL,392838,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UK,308188,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE244,74,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE269,907,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE241,65,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB25,1377,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB15,1006,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3B,736,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE248,805,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ061,8729,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE71B,784,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE237,1800,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE353,1144,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB23,2059,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE71D,1023,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB16,902,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE24B,839,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB19,1214,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL227,1687,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE24D,763,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE24C,655,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE257,712,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3D,819,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE245,1477,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE233,86,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3G,699,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE127,1422,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3C,747,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ031,12646,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEC02,697,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE71A,278,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ010,630,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR301,7232,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR211,6602,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE714,257,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE713,55,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE71C,451,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB22,1480,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE344,1710,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3I,390,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKL,26203,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NL3,11619,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NL4,9124,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEA,42971,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKJ,24028,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEG,20416,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL3,94353,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LU0,3265,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ032,9535,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB35,120,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CY,11640,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
IT,379654,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
GR,166239,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE9,60120,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKH,24075,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
IE0,88397,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR3,15667,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO04,32202,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB3F,795,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE258,386,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEC04,581,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE231,63,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE715,912,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE236,1693,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEE,25888,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL5,36952,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE1,202,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE2,17145,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE261,78,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE716,824,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE242,86,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
PL225,2963,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE268,854,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR251,7070,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
NO0,407293,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
EE0,54731,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LV0,81364,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKM1,9196,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SE0A,38910,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LV00,81364,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
LI00,204,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
AT34,3229,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
UKK30,4503,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE341,402,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB21,150,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE263,106,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE11B,1643,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
BE345,984,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE234,1587,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE25A,1599,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB39,139,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
AT33,15909,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR26,39988,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD1,9315,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
HU21,13726,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CH06,5395,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR43,20528,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
HU33,23090,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CH07,3456,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE259,1009,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE252,98,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEC06,600,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CZ062,8884,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR412,7852,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SK031,8545,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE239,1856,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE126,187,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB31,53,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
HU23,17599,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CH01,10432,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
FR63,21482,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
SI003,1325,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
CH012,6564,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
ITD42,6180,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DE128,1331,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
DEB34,96,RURAL CLUSTER GRID CELL,5 year,2020,km2,NUTS2003
