geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TR425,1002,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR121,2139,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR133,4436,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR102,7455,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES243,21754,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
SK03,20452,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR21,32401,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE12,8708,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE22,13001,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE11,13296,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT13,519,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HU31,16938,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE219,1537,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR103,2898,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE116,1085,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR421,6044,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE232,101,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE115,870,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE226,1340,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR106,300,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR253,7728,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT12,24178,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE21,21864,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
CH04,2100,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES230,6361,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITF13,1548,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES111,10021,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITF14,3262,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR242,7473,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR252,7553,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT125,3046,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE112,779,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE111,255,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR107,312,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE123,1370,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE211,168,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE22C,1107,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES220,13083,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE16,1543,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE1A,5667,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES419,13308,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES114,5658,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES417,12967,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES511,9719,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE114,815,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE228,1932,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE277,999,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE124,931,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
SK023,7981,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE134,2340,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR214,7884,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR523,8614,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE276,1355,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
TR823,7350,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE27,12592,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
CH03,2458,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PT15,6284,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES61,110338,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
TRC1,19144,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
TR63,29309,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR25,19520,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE142,651,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE222,85,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE141,1376,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE113,809,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT311,3555,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR513,6577,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR414,7422,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE21,7979,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
TR62,36818,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITG1,32398,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES64,17,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PT30,991,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES70,9393,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR92,1394,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
NO073,61329,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK001,122,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC21,6342,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR615,9680,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR823,5400,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE33,3484,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR811,8001,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE34,2631,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES413,19618,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK002,674,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
LT002,10149,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
LT00A,12291,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK007,739,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKM43,18140,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKD12,5966,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
LT004,5619,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC22,510,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES211,3820,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES213,2785,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR825,7599,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR815,5209,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE42,3461,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKN05,8105,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC23,173,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK009,4879,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF0C,2547,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL632,12048,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF01,62,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL631,10312,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKN02,1061,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC13,247,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FI19,79898,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
NO05,62051,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
CZ03,22181,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE71,9382,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR23,15561,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEC0,3235,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEB3,8612,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
SK04,19826,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR25,22351,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK006,4259,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL633,514,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKE22,10142,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL621,9243,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL341,18732,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF08,1748,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL623,7989,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE80H,1224,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE805,50,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR10,15188,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
SK02,18876,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
SK01,2581,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR41,29791,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR42,10496,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT31,15106,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE14,11227,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HU32,22308,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE13,11791,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKD43,3656,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE801,63,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR920,1394,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR930,105674,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HU10,8718,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT11,4993,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES412,18004,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITF11,6329,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES113,9160,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE41,4406,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ITE43,6664,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PT111,2801,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES512,7442,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES414,10142,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
TR213,8233,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR52,34590,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
AT32,9023,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR41,4848,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR22,2904,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PT20,2936,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
TR61,45261,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
ES63,23,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
MT00,398,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR30,4800,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
CY00,11640,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR42,6670,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
GR43,10516,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR91,2148,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR93,105674,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR94,3150,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
LT003,6075,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
LT007,5554,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK004,1125,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKM32,7567,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK00A,3940,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKM37,1537,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKN04,4066,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK005,3723,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC14,2812,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DK008,4396,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKN01,147,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC12,376,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF0B,2754,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL422,13098,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKC11,379,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
LT001,6842,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF07,2599,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF0A,1370,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF02,138,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE80D,2683,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
PL622,13020,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKN03,3948,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
IE011,15521,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE807,1723,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR940,3150,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE803,211,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKE12,3043,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DE80F,2393,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
UKD11,2616,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF04,90,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
DEF0D,1686,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
FR910,2148,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO116,4876,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO113,8405,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO214,7415,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO124,8376,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO216,6695,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO125,8449,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO211,8326,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO423,8887,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO126,6847,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO226,6115,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR014,1588,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR015,2204,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR013,1542,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO123,4666,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO122,6760,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO424,10965,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR022,2544,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR011,810,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO224,5617,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR021,3324,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR012,3853,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR025,5220,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO222,7690,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR028,5619,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO311,8597,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO221,6005,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR026,3088,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO313,5102,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR027,4570,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO422,10720,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO412,7034,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO413,6256,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR036,3545,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO225,10694,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO322,1960,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO414,6939,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO315,5615,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO223,8915,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO321,312,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR031,4517,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG311,3821,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO415,7257,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR023,2294,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO316,5934,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR024,2550,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG324,3360,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO411,9371,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO312,6411,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO314,4465,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG312,4538,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG313,4960,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG333,4277,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO317,7295,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR032,6761,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG325,3575,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR033,4558,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG314,5455,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG332,5949,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG321,5875,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR016,916,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO421,9747,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO212,6310,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO115,5569,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO215,10765,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO121,7851,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO114,7939,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO112,6745,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO213,6894,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO111,9524,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG424,4026,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG425,4040,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR034,3737,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG323,3473,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG412,9042,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG342,4469,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG411,1550,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG414,3013,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG421,7519,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG343,4216,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG415,3845,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR035,5736,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG413,8111,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG331,4814,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG334,3233,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG315,5215,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG322,2536,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG341,9755,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG344,6488,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR037,2270,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG423,5612,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG422,6969,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG31,23989,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG32,18819,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG33,18273,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG34,24928,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG41,25561,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
BG42,28166,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR01,10913,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR02,29209,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
HR03,31124,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO11,43058,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO12,42949,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO21,46405,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO22,45036,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO31,43419,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO32,2272,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO41,36857,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
RO42,40319,VERY LOW DENSITY RURAL GRID CELL,5 year,1995,km2,NUTS2003
