geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE275,982,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEE04,2902,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEE05,1843,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA45,1565,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE25B,1121,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE144,148,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE27A,459,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE27B,1759,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG09,1226,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0A,1311,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0B,1530,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA57,2468,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA58,1336,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE91C,2198,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR037,2245,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED52,2078,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED53,2554,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEC06,603,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED21,414,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE27C,1551,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRB05,8093,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE22A,1619,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE22B,1506,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEE01,314,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA46,1452,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA47,1568,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA51,182,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA52,357,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEA53,205,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR033,4579,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL423,834,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL03,5406,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI23,6992,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO092,20690,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES300,10106,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL05,7608,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR065,3855,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR062,1585,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU211,5489,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU212,2853,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
LV007,12758,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY30,105490,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF34,7426,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU222,4208,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU223,4779,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL414,1841,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EE004,14113,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR036,3533,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRH01,8797,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI11,11618,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK042,7471,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR027,4568,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK23,8247,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES616,17007,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES617,9205,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES411,10153,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI31,7521,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES220,13089,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY20,1402,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG01,8663,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES618,17685,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY40,3162,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
LT026,10760,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR028,5619,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR025,5229,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR031,4508,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK24,9914,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
LT027,5553,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES213,2783,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR026,3088,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
IS002,128013,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK008,2278,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MT001,306,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MT002,85,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL111,1072,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL112,346,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0L,1067,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0M,716,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG03,6571,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI193,25134,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR035,5696,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES423,21589,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI22,7061,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO091,21965,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK003,4537,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EE001,5462,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL04,6603,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0N,131,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK004,3482,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRH04,8606,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL421,1068,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES620,14241,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES630,23,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES640,18,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES703,335,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES704,2088,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES705,1965,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI12,12689,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK26,4116,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO020,65574,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU120,8048,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL422,871,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE403,183,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE404,231,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE405,1863,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL513,3202,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR034,3753,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL514,4380,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK011,226,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK012,434,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE40H,2645,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE40I,3880,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE501,415,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE502,118,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI197,18384,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES614,15922,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES615,12762,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE11D,1904,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE121,178,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI195,9880,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL301,170,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL302,85,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE734,1636,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK041,9133,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEF0B,2734,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL304,94,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
CZ072,4989,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE117,127,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE118,1388,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE122,217,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE123,1371,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL413,1142,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE735,1938,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE736,2321,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES418,10217,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU213,5610,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU221,5315,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG01,336,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG02,194,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG03,145,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG04,131,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG05,108,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES415,15544,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB1B,1247,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB1C,871,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB1D,1245,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB21,149,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR063,2210,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR061,913,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR021,3327,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL305,1913,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL306,1264,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL412,988,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL421,3428,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EE00A,4343,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES414,10146,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK031,4404,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU231,5575,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES211,3817,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES212,2498,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU232,7630,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE26B,1060,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK25,6051,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE26C,1226,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE271,181,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE272,48,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE273,79,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL422,3258,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES130,6705,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED41,283,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO082,30953,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEF0C,2502,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED42,2303,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED43,2663,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC13,10853,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1B1,11870,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES230,6358,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE408,2188,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1C4,7069,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE409,2719,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE40A,2268,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES421,18799,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEE0C,1805,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES424,15397,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI194,17621,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG06,1191,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG07,898,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0P,1645,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES242,18655,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1C1,13355,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE402,204,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK13,6310,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK11,9288,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ11,7999,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI14,6787,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL310,1828,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI33,7603,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D7,124645,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK27,7906,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE23,7802,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD22,7935,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ23,8008,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ24,7948,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ12,7399,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK28,6091,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI34,8872,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL323,222,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL324,174,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL325,160,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL327,346,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL328,382,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC14,9388,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF22,7600,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI32,8674,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL225,1967,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL226,1208,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL230,3036,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FR106,302,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL02,7157,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL01,8822,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG05,8533,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FR107,312,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF11,6044,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH34,3120,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC,95816,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ13,7847,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD12,7553,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK22,7014,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D1,24095,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE21,9329,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRM02,5936,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY10,2125,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D3,27180,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D8,28575,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE22,7417,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF21,6609,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FR108,1576,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR82,33369,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR613,8993,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF23,10327,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF31,6646,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ14,6502,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ15,5208,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF32,7855,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRM01,5051,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK14,10095,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRH03,8619,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC22,6357,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG2E,7113,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG11,3095,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ27,7277,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D2,25656,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ25,6585,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC23,6785,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL321,1911,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG04,7859,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI21,7426,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD21,7595,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE12,8431,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRH02,8500,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL224,953,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI15,9682,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF24,7888,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK21,7287,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ22,11051,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD13,7732,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ26,5685,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK12,7273,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK005,6172,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK006,3067,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK007,2916,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG02,9112,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL113,1606,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL124,2025,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL125,1743,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL126,1271,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL06,4514,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR032,6739,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL132,1163,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL133,870,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL211,1885,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL212,535,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL213,1888,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL221,2342,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO0A2,42531,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO060,52245,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO074,94140,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL412,1174,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRB03,8693,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK050,10002,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES422,24937,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL329,1100,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL332,334,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL333,195,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL337,370,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL33A,651,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL33B,657,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC21,6612,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL33C,1881,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL341,941,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL342,1485,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL411,1640,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO0A1,11771,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL413,1748,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES416,8723,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF33,7864,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO081,575,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY50,466,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL131,1335,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR050,806,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL922,6607,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL923,4228,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR9,44154,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO122,6763,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
SE122,8894,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC2,43468,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC3,32537,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL515,7015,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL516,4377,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO424,10945,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS121,3016,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR81,12013,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS122,5341,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS123,5049,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH36,2676,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH37,2095,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC13,1149,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRB2,56038,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS226,3477,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS227,1578,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG16,3226,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG17,4485,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG18,2037,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU313,3203,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC17,1909,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR83,47872,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR7,115433,RURAL CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
