geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
ITC16,8688,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
RO322,1958,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR614,6785,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
RO411,9373,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITD51,3263,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITC33,2309,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR821,8815,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITD57,2345,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
RO312,6412,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR612,12796,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
RO314,4467,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
RO321,313,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR613,11773,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITC32,1948,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
RO317,7293,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
HR032,6753,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE11,1454,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
HR031,4519,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR812,7399,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR628,4700,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITD58,2997,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR826,4505,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE12,2224,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE14,4409,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG311,3826,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR627,7277,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE13,1217,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG325,3576,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITC31,1457,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE15,466,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR624,7942,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITC34,1112,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR813,7847,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG324,3045,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR623,8005,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITD59,672,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG312,4539,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
HR033,4587,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE17,3084,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE18,4080,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG313,4566,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG314,5852,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES112,12410,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE32,2473,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG332,5949,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG333,4282,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE31,3633,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES120,13367,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG321,5876,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE21,7961,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG331,4813,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR615,9680,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG334,3413,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE19,4816,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
HR034,3755,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR823,5399,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE33,3494,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR811,8001,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES212,2498,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG315,5206,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG323,3598,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR621,6184,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR626,5686,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE34,2624,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES130,6692,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES413,19609,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES211,3821,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG412,8910,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG322,2546,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR824,6410,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES213,2786,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG342,4461,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR825,7602,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR832,5939,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG341,9752,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES241,19699,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR815,5210,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE22,2677,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG411,1684,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG414,3013,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF12,2455,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG421,7509,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG344,6476,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES243,21750,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE42,3463,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG343,4229,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG415,3842,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES230,6356,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG423,5604,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES412,18000,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF11,6331,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES113,9159,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
HR037,2238,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF13,1544,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES111,10021,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF14,3263,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES220,13088,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE41,4554,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
HR035,5706,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE16,1538,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK007,2687,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE43,6738,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK008,2298,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE1A,5666,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES419,13309,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES114,5647,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK006,3135,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG413,8118,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK002,4440,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT111,2798,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES417,12970,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG422,6965,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES511,9728,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES414,10148,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR213,8234,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR823,7350,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES418,10213,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF22,3654,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES512,7439,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK001,5136,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR821,16575,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR212,7457,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT118,10286,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE45,4090,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF41,9048,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG424,4035,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF21,1931,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
BG425,4043,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES513,15324,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK003,4344,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR813,2644,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT112,1572,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK004,3483,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR831,11888,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT113,1574,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT115,3305,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
MK005,6346,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA24,6454,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES416,8716,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR811,4197,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR812,5171,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR211,8053,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR114,4381,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR905,9283,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF31,3326,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT114,1020,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT117,5164,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR112,2264,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR126,5006,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF42,6454,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES242,18639,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR113,3203,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
FR831,5049,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR123,3174,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR904,4949,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR833,16116,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES514,7952,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES415,15543,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF34,3507,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR421,4533,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR422,6176,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR124,3159,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES411,10144,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR902,7441,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF51,8249,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR423,3236,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR901,5828,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA22,12433,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR834,7181,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR903,8561,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR822,9426,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT116,1090,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF32,2618,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR424,10514,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT165,4399,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT161,2265,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG25,5408,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA11,31911,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR134,2434,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT168,5126,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR832,12688,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF44,2310,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG29,4283,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR100,6681,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF35,6206,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR906,8119,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITE44,2824,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES522,8358,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT167,1087,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR132,2169,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR425,1002,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR121,2143,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR133,4429,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG26,4952,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR510,31341,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES300,10112,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES423,21587,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF52,4341,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES424,15397,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA13,4709,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR411,13721,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR115,2661,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF33,1469,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR122,4637,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR722,35997,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR413,5427,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR111,5354,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT164,3290,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES432,25033,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR222,11843,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR125,1923,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF43,3087,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT16A,1735,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR221,18089,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR213,6287,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR711,5758,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT169,4714,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES425,19354,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR131,2883,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR723,17734,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG2A,2330,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR142,6785,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR412,17517,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA23,4474,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA12,14749,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR127,3674,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT166,2398,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF45,3469,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT163,2198,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRA21,14337,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT162,2609,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG28,3822,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES523,13611,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR333,15135,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR144,4266,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF61,8368,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT16C,2898,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES533,881,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR715,8227,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG2B,1914,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT182,7872,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB14,9298,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR141,3323,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES422,24942,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB13,10396,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF62,2168,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT185,5384,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB22,10166,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES431,27426,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES421,18803,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT16B,2794,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR714,6794,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR212,1909,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR331,16660,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB21,23673,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR310,14832,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR214,1301,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR721,21561,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR332,18552,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR243,2357,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR521,49486,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR411,2721,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF63,3011,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG2C,1887,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES532,4595,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB11,15251,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR222,802,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG27,5758,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT171,1691,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR712,9404,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB12,11169,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT183,9100,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB23,8925,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR211,2038,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR143,3321,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR334,6766,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT172,1888,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF64,1441,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES531,828,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC22,19135,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR244,5602,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR632,18209,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR224,444,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITF65,4011,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC32,5872,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT181,6579,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES616,17001,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR612,10480,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR413,1139,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR322,14863,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR713,9278,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR621,17474,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR232,4117,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
PT184,10762,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR231,6824,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR245,2674,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG13,4086,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC34,6895,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC12,8779,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES615,12750,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES618,17692,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR241,3720,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES521,7334,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR223,1141,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR321,9829,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR233,3298,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES614,15920,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR253,2897,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC21,23655,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG17,4484,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR242,5244,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES611,11053,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
GR252,5565,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR613,8984,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRB24,8719,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC33,8857,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR633,4028,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TRC31,10916,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ITG15,2676,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES620,14236,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
TR522,11168,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
ES613,17328,LOW DENSITY RURAL GRID CELL,5 year,2000,km2,NUTS2006
