geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
LV005,18300,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM41,16352,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE092,11872,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE094,4013,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LV006,385,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK00F,7749,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK00E,5163,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LT005,9928,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LT008,5469,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LV007,12646,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LV003,17140,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM42,9073,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE091,14176,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE0A2,31753,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE0A1,7157,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM21,2838,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LV009,13540,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE093,14629,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM27,9637,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE265,1435,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
BE351,2009,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL322,13129,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB11,136,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE247,742,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI004,2998,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
HU231,5564,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD41,2869,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM44,4101,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR632,7060,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI00B,2922,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR718,5804,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI00E,3227,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR724,10097,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR633,6991,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CH013,306,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR716,4102,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR715,6060,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI005,332,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC46,3439,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI006,1113,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD34,3122,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD43,589,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI00D,3362,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR531,7518,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC41,1392,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD32,3427,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC20,4087,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC42,1500,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR532,8716,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC43,933,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC12,2628,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR714,9916,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD36,2706,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC4A,2234,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR717,7902,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI00A,1837,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC15,1671,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SI00C,1315,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD35,3094,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD31,3690,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD44,270,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR631,7431,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC49,996,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LT006,10756,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM26,371,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM22,1903,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM25,334,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC13,1162,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC47,5740,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR611,11619,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC11,8602,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM31,928,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM23,1300,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM36,599,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM35,755,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM24,5975,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LT009,9054,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE044,14319,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK003,1638,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM33,2166,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR712,7014,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR713,8252,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC18,4480,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE041,3792,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM28,541,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM34,223,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK00D,5703,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK00C,6116,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM38,2799,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK00B,3757,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC45,2492,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR625,6584,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC48,3741,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD53,2897,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD56,3349,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR614,6775,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD37,2292,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC17,1908,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR822,7168,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD52,4336,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR814,6515,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD54,3398,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR622,11042,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE09,44690,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM2,22899,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE04,18111,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM3,16574,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKC2,7025,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK00,53983,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKC1,3814,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LT00,81737,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKE2,10481,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD55,4670,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC16,8693,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TRB,97592,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR5,91994,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR3,112254,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PT1,112160,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM4,51112,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL63,22874,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEF0,19759,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL34,25433,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKD4,3870,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE80,29017,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKF3,7469,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL61,22660,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKH3,4612,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKI2,1595,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES24,60094,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKN0,17327,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL62,30252,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKD1,8582,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKE4,2551,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE60,937,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKE1,4446,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL42,28250,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKD3,1618,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES41,118660,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR82,33351,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PT11,26805,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR10,6682,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR90,44182,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR51,31341,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES30,10114,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITF3,17137,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR22,29933,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKE3,1953,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKD5,811,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKJ1,7240,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKK1,9414,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKI1,403,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
IE02,46578,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR21,23745,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR83,10984,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES51,40444,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITF4,24378,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR723,6303,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC4B,2953,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
EE,57104,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LV,81364,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FI1,411389,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC33,2311,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD57,2346,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR83,47872,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE4,21451,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR42,25462,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITF5,12596,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
GR11,17850,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
GR13,11918,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR41,36665,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TRA1,51371,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TRA2,37698,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE11,1447,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR812,7402,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR628,4702,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD58,3009,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR826,4507,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE14,4441,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
GR12,23720,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES43,52457,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FI200,1864,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FI181,8439,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR722,7273,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC34,1117,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR813,7842,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES42,100085,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO012,6198,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
EE001,5471,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
EE007,4204,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO031,5255,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO034,19274,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO,407321,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE,566075,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD51,3256,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR821,8820,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR612,12744,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR613,11732,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC,72239,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR6,131453,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR623,8007,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES120,13362,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC32,1955,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE12,2222,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR627,7278,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE13,1205,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITC31,1450,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE15,436,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DK,54580,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LT,81737,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
IE,88397,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
BE,38635,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
BE342,1324,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CZ080,7003,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE243,61,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE26A,1660,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE267,1204,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR624,7938,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD59,663,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE17,3079,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE18,4078,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO032,18772,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
EE006,11417,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE26B,1057,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE712,313,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CZ053,5691,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LU000,3265,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE264,878,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE246,1593,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL213,412,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE262,47,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO051,19576,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKM46,2077,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE021,9002,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE025,8314,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO033,2775,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR7,89296,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITD,77900,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE717,571,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB3J,768,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR232,7967,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR221,9343,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE23A,1370,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL212,9420,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB14,1088,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE711,155,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR8,85859,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES1,57296,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES2,88642,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR1,6682,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR9,44182,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE,73256,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NO03,46076,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE01,8386,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
MT,398,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES112,12406,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR8,93234,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ES3,10114,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
SE06,87505,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
TR,982533,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PT,116087,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE4,37347,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL1,67772,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKI,1998,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE26C,1226,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE32,2475,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
ITE31,3626,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NL,47028,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LU,3265,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL,392838,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UK,308188,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE244,74,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE269,907,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE241,65,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB25,1377,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB15,1006,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB3B,736,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE248,805,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CZ061,8729,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE71B,784,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE237,1800,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
BE353,1144,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB23,2059,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE71D,1023,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB16,902,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE24B,839,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB19,1214,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL227,1687,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE24D,763,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE24C,655,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE257,712,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB3D,819,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE245,1477,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE233,86,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB3G,699,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE127,1422,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB3C,747,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CZ031,12646,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEC02,697,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE71A,278,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CZ010,630,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR301,7232,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
FR211,6602,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE714,257,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE713,55,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE71C,451,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB22,1480,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
BE344,1710,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB3I,390,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKL,26203,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NL3,11619,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
NL4,9124,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEA,42971,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKJ,24028,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEG,20416,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
PL3,94353,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
LU0,3265,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CZ032,9535,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DEB35,120,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
CY,11640,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
IT,379654,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
GR,166239,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
DE9,60120,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
UKH,24075,LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2003
